,Date,Time,Latitude,Longitude,DateTime
13633,2013-08-29,8:34:06 PM,41.9886883333333,-87.678935,2013-08-29 20:34:06
13634,2013-08-29,8:34:16 PM,41.9886816666667,-87.6795033333333,2013-08-29 20:34:16
13635,2013-08-29,8:34:26 PM,41.988938333333294,-87.6796883333333,2013-08-29 20:34:26
13636,2013-08-29,8:34:36 PM,41.9893116666667,-87.6797,2013-08-29 20:34:36
13637,2013-08-29,8:34:46 PM,41.989551666666706,-87.680145,2013-08-29 20:34:46
13638,2013-08-29,8:34:56 PM,41.9898266666667,-87.68059833333331,2013-08-29 20:34:56
13639,2013-08-29,8:35:06 PM,41.990035,-87.68106999999999,2013-08-29 20:35:06
13640,2013-08-29,8:35:16 PM,41.990083333333295,-87.68165,2013-08-29 20:35:16
13641,2013-08-29,8:35:26 PM,41.99011166666671,-87.6823083333333,2013-08-29 20:35:26
13642,2013-08-29,8:35:36 PM,41.990066666666706,-87.6829966666667,2013-08-29 20:35:36
13643,2013-08-29,8:35:46 PM,41.9899866666667,-87.683655,2013-08-29 20:35:46
13644,2013-08-29,8:35:56 PM,41.9899666666667,-87.68429,2013-08-29 20:35:56
13645,2013-08-29,8:36:06 PM,41.989903333333295,-87.6847266666667,2013-08-29 20:36:06
13646,2013-08-29,8:36:16 PM,41.989745,-87.68491,2013-08-29 20:36:16
13647,2013-08-29,8:36:26 PM,41.9897366666667,-87.6854116666667,2013-08-29 20:36:26
13648,2013-08-29,8:36:36 PM,41.989746666666704,-87.6859166666667,2013-08-29 20:36:36
13649,2013-08-29,8:36:46 PM,41.989746666666704,-87.686385,2013-08-29 20:36:46
13650,2013-08-29,8:36:56 PM,41.9897416666667,-87.68683,2013-08-29 20:36:56
13651,2013-08-29,8:37:06 PM,41.9896266666667,-87.68721500000001,2013-08-29 20:37:06
13652,2013-08-29,8:37:16 PM,41.989273333333294,-87.6871333333333,2013-08-29 20:37:16
13653,2013-08-29,8:37:26 PM,41.988884999999996,-87.687285,2013-08-29 20:37:26
13654,2013-08-29,8:37:36 PM,41.988448333333295,-87.68739000000001,2013-08-29 20:37:36
13655,2013-08-29,8:37:46 PM,41.98795,-87.68731,2013-08-29 20:37:46
13656,2013-08-29,8:37:56 PM,41.987584999999996,-87.6873066666667,2013-08-29 20:37:56
13657,2013-08-29,8:38:06 PM,41.987488333333296,-87.68676500000001,2013-08-29 20:38:06
13658,2013-08-29,8:38:16 PM,41.987365000000004,-87.6861916666667,2013-08-29 20:38:16
13659,2013-08-29,8:38:26 PM,41.98738,-87.685675,2013-08-29 20:38:26
13660,2013-08-29,8:38:36 PM,41.987776666666704,-87.6856966666667,2013-08-29 20:38:36
13661,2013-08-29,8:38:46 PM,41.9882333333333,-87.68567166666669,2013-08-29 20:38:46
13662,2013-08-29,8:38:56 PM,41.98865,-87.685755,2013-08-29 20:38:56
13663,2013-08-29,8:39:06 PM,41.9889766666667,-87.6858116666667,2013-08-29 20:39:06
13664,2013-08-29,8:39:16 PM,41.98946,-87.6858433333333,2013-08-29 20:39:16
13665,2013-08-29,8:39:26 PM,41.9897116666667,-87.68600500000001,2013-08-29 20:39:26
13666,2013-08-29,8:39:36 PM,41.9897116666667,-87.6864733333333,2013-08-29 20:39:36
13667,2013-08-29,8:39:46 PM,41.989705,-87.6869333333333,2013-08-29 20:39:46
13668,2013-08-29,8:39:56 PM,41.989540000000005,-87.68721,2013-08-29 20:39:56
13669,2013-08-29,8:40:06 PM,41.9891283333333,-87.6871983333333,2013-08-29 20:40:06
13670,2013-08-29,8:40:16 PM,41.9888,-87.687225,2013-08-29 20:40:16
13671,2013-08-29,8:40:26 PM,41.9887883333333,-87.6866133333333,2013-08-29 20:40:26
13672,2013-08-29,8:40:36 PM,41.9888166666667,-87.6860283333333,2013-08-29 20:40:36
13673,2013-08-29,8:40:46 PM,41.9887366666667,-87.68545999999999,2013-08-29 20:40:46
13674,2013-08-29,8:40:56 PM,41.988626666666704,-87.684895,2013-08-29 20:40:56
13675,2013-08-29,8:41:06 PM,41.988834999999995,-87.6846766666667,2013-08-29 20:41:06
13676,2013-08-29,8:41:16 PM,41.9893366666667,-87.6847016666667,2013-08-29 20:41:16
13677,2013-08-29,8:41:26 PM,41.9894383333333,-87.6845316666667,2013-08-29 20:41:26
13678,2013-08-29,8:41:36 PM,41.989105,-87.68425,2013-08-29 20:41:36
13679,2013-08-29,8:41:46 PM,41.988815,-87.683965,2013-08-29 20:41:46
13680,2013-08-29,8:41:56 PM,41.9884616666667,-87.6836683333333,2013-08-29 20:41:56
13681,2013-08-29,8:42:06 PM,41.98809,-87.68335,2013-08-29 20:42:06
13682,2013-08-29,8:42:16 PM,41.9877183333333,-87.68303,2013-08-29 20:42:16
13683,2013-08-29,8:42:26 PM,41.987559999999995,-87.6825283333333,2013-08-29 20:42:26
13684,2013-08-29,8:42:36 PM,41.987685,-87.682125,2013-08-29 20:42:36
13685,2013-08-29,8:42:46 PM,41.988006666666706,-87.6817133333333,2013-08-29 20:42:46
13686,2013-08-29,8:42:56 PM,41.988341666666706,-87.68124,2013-08-29 20:42:56
13687,2013-08-29,8:43:06 PM,41.9886783333333,-87.68077,2013-08-29 20:43:06
13688,2013-08-29,8:43:16 PM,41.988941666666705,-87.6806583333333,2013-08-29 20:43:16
13689,2013-08-29,8:43:26 PM,41.9891116666667,-87.68117,2013-08-29 20:43:26
13690,2013-08-29,8:43:36 PM,41.9892866666667,-87.68161500000001,2013-08-29 20:43:36
13691,2013-08-29,8:43:46 PM,41.989408333333294,-87.6821583333333,2013-08-29 20:43:46
13692,2013-08-29,8:44:06 PM,41.989365,-87.6831133333333,2013-08-29 20:44:06
13693,2013-08-29,8:44:16 PM,41.989284999999995,-87.683675,2013-08-29 20:44:16
13694,2013-08-29,8:44:26 PM,41.989278333333296,-87.68422833333331,2013-08-29 20:44:26
13695,2013-08-29,8:45:46 PM,41.9890183333333,-87.6841483333333,2013-08-29 20:45:46
13696,2013-08-29,8:45:56 PM,41.9885883333333,-87.68378,2013-08-29 20:45:56
13697,2013-08-29,8:46:06 PM,41.988315,-87.683485,2013-08-29 20:46:06
13698,2013-08-29,8:46:16 PM,41.9884416666667,-87.6829483333333,2013-08-29 20:46:16
13699,2013-08-29,8:46:26 PM,41.988496666666705,-87.682345,2013-08-29 20:46:26
13700,2013-08-29,8:46:36 PM,41.988443333333294,-87.681675,2013-08-29 20:46:36
13701,2013-08-29,8:46:46 PM,41.9882383333333,-87.68101166666669,2013-08-29 20:46:46
13702,2013-08-29,8:46:56 PM,41.9880733333333,-87.6804733333333,2013-08-29 20:46:56
13703,2013-08-29,8:47:06 PM,41.98805,-87.6798883333333,2013-08-29 20:47:06
13704,2013-08-29,8:47:26 PM,41.98835333333329,-87.6798,2013-08-29 20:47:26
13705,2013-08-29,8:47:46 PM,41.98865666666671,-87.6790616666667,2013-08-29 20:47:46
13706,2013-08-29,8:47:56 PM,41.98868,-87.6784233333333,2013-08-29 20:47:56
13707,2013-08-29,8:48:06 PM,41.988403333333295,-87.67827,2013-08-29 20:48:06
13708,2013-08-29,8:48:16 PM,41.98798,-87.6782566666667,2013-08-29 20:48:16
13709,2013-08-29,8:48:26 PM,41.9876133333333,-87.678225,2013-08-29 20:48:26
13710,2013-08-29,8:48:36 PM,41.98741333333329,-87.6785916666667,2013-08-29 20:48:36
13711,2013-08-29,8:49:06 PM,41.986976666666706,-87.6790633333333,2013-08-29 20:49:06
13712,2013-08-29,8:49:16 PM,41.986931666666706,-87.67966,2013-08-29 20:49:16
13713,2013-08-29,8:49:26 PM,41.986959999999996,-87.6803283333333,2013-08-29 20:49:26
13714,2013-08-29,8:49:36 PM,41.987083333333295,-87.6809833333333,2013-08-29 20:49:36
13715,2013-08-29,8:49:46 PM,41.987075,-87.68167,2013-08-29 20:49:46
13716,2013-08-29,8:49:56 PM,41.9869533333333,-87.68222,2013-08-29 20:49:56
13717,2013-08-29,8:50:06 PM,41.986996666666705,-87.6826166666667,2013-08-29 20:50:06
13718,2013-08-29,8:50:16 PM,41.9871166666667,-87.68307,2013-08-29 20:50:16
13719,2013-08-29,8:50:26 PM,41.98729,-87.6836066666667,2013-08-29 20:50:26
13720,2013-08-29,8:50:36 PM,41.98751,-87.6842266666667,2013-08-29 20:50:36
13721,2013-08-29,8:50:46 PM,41.987508333333295,-87.6847366666667,2013-08-29 20:50:46
13722,2013-08-29,8:50:56 PM,41.9873883333333,-87.685245,2013-08-29 20:50:56
13723,2013-08-29,8:51:36 PM,41.9873016666667,-87.6859433333333,2013-08-29 20:51:36
13724,2013-08-29,8:51:46 PM,41.98697,-87.6863816666667,2013-08-29 20:51:46
13725,2013-08-29,8:51:56 PM,41.986453333333294,-87.6863916666667,2013-08-29 20:51:56
13726,2013-08-29,8:52:06 PM,41.985915000000006,-87.6864516666667,2013-08-29 20:52:06
13727,2013-08-29,8:52:16 PM,41.9853966666667,-87.68655,2013-08-29 20:52:16
13728,2013-08-29,8:52:26 PM,41.985246666666704,-87.6868166666667,2013-08-29 20:52:26
13729,2013-08-29,8:52:36 PM,41.985243333333294,-87.686685,2013-08-29 20:52:36
13730,2013-08-29,8:52:56 PM,41.98476166666671,-87.6866416666667,2013-08-29 20:52:56
13731,2013-08-29,8:53:06 PM,41.984345000000005,-87.6866166666667,2013-08-29 20:53:06
13732,2013-08-29,8:53:16 PM,41.984105,-87.686145,2013-08-29 20:53:16
13733,2013-08-29,8:53:26 PM,41.9841216666667,-87.6855416666667,2013-08-29 20:53:26
13734,2013-08-29,8:53:36 PM,41.9842333333333,-87.68491,2013-08-29 20:53:36
13735,2013-08-29,8:53:56 PM,41.9846966666667,-87.68455166666669,2013-08-29 20:53:56
13736,2013-08-29,8:54:06 PM,41.9852333333333,-87.6845583333333,2013-08-29 20:54:06
13737,2013-08-29,8:54:16 PM,41.9857333333333,-87.68458000000001,2013-08-29 20:54:16
13738,2013-08-29,8:54:26 PM,41.9859766666667,-87.6848666666667,2013-08-29 20:54:26
13739,2013-08-29,8:54:36 PM,41.986006666666704,-87.6854933333333,2013-08-29 20:54:36
13740,2013-08-29,8:54:46 PM,41.9855883333333,-87.6856066666667,2013-08-29 20:54:46
13741,2013-08-29,8:54:56 PM,41.9851016666667,-87.68557,2013-08-29 20:54:56
13742,2013-08-29,8:55:06 PM,41.985051666666706,-87.6850133333333,2013-08-29 20:55:06
13743,2013-08-29,8:55:16 PM,41.9850833333333,-87.6843216666667,2013-08-29 20:55:16
13744,2013-08-29,8:55:26 PM,41.9851233333333,-87.6836266666667,2013-08-29 20:55:26
13745,2013-08-29,8:55:36 PM,41.9851183333333,-87.6829183333333,2013-08-29 20:55:36
13746,2013-08-29,8:55:46 PM,41.9849716666667,-87.68221,2013-08-29 20:55:46
13747,2013-08-29,8:55:56 PM,41.984925,-87.6814816666667,2013-08-29 20:55:56
13748,2013-08-29,8:56:06 PM,41.985345,-87.6811716666667,2013-08-29 20:56:06
13749,2013-08-29,8:56:16 PM,41.98583,-87.681075,2013-08-29 20:56:16
13750,2013-08-29,8:56:26 PM,41.986228333333294,-87.6806333333333,2013-08-29 20:56:26
13751,2013-08-29,8:56:36 PM,41.986245000000004,-87.680215,2013-08-29 20:56:36
13752,2013-08-29,8:56:46 PM,41.98581,-87.68016999999999,2013-08-29 20:56:46
13753,2013-08-29,8:56:56 PM,41.985315,-87.6799883333333,2013-08-29 20:56:56
13754,2013-08-29,8:57:06 PM,41.985021666666704,-87.68008499999999,2013-08-29 20:57:06
13755,2013-08-29,8:57:16 PM,41.985178333333295,-87.6805316666667,2013-08-29 20:57:16
13756,2013-08-29,8:57:26 PM,41.985634999999995,-87.6807083333333,2013-08-29 20:57:26
13757,2013-08-29,8:57:36 PM,41.98612,-87.6807983333333,2013-08-29 20:57:36
13758,2013-08-29,8:57:46 PM,41.986321666666704,-87.6813766666667,2013-08-29 20:57:46
13759,2013-08-29,8:57:56 PM,41.986075,-87.6819483333333,2013-08-29 20:57:56
13760,2013-08-29,8:58:06 PM,41.9859983333333,-87.6826,2013-08-29 20:58:06
13761,2013-08-29,8:58:16 PM,41.985856666666706,-87.6829183333333,2013-08-29 20:58:16
13762,2013-08-29,8:58:26 PM,41.985406666666705,-87.6829066666667,2013-08-29 20:58:26
13763,2013-08-29,8:58:36 PM,41.98513,-87.682905,2013-08-29 20:58:36
13764,2013-08-29,8:58:56 PM,41.9850083333333,-87.68222166666669,2013-08-29 20:58:56
13765,2013-08-29,8:59:06 PM,41.984953333333294,-87.6815366666667,2013-08-29 20:59:06
13766,2013-08-29,8:59:16 PM,41.98494,-87.6807833333333,2013-08-29 20:59:16
13767,2013-08-29,8:59:26 PM,41.9850166666667,-87.6800866666667,2013-08-29 20:59:26
13768,2013-08-29,8:59:36 PM,41.9851516666667,-87.67945999999999,2013-08-29 20:59:36
13769,2013-08-29,8:59:46 PM,41.9854183333333,-87.679295,2013-08-29 20:59:46
13770,2013-08-29,8:59:56 PM,41.9858616666667,-87.6794883333333,2013-08-29 20:59:56
13771,2013-08-29,9:00:06 PM,41.98638,-87.6794666666667,2013-08-29 21:00:06
13772,2013-08-29,9:00:16 PM,41.9867616666667,-87.6792733333333,2013-08-29 21:00:16
13773,2013-08-29,9:00:56 PM,41.987155,-87.6788616666667,2013-08-29 21:00:56
13774,2013-08-29,9:01:06 PM,41.9871916666667,-87.67824499999999,2013-08-29 21:01:06
13775,2013-08-29,9:01:16 PM,41.9868033333333,-87.6777616666667,2013-08-29 21:01:16
13776,2013-08-29,9:01:36 PM,41.986518333333294,-87.67783666666669,2013-08-29 21:01:36
13777,2013-08-29,9:01:46 PM,41.986185,-87.6783816666667,2013-08-29 21:01:46
13778,2013-08-29,9:02:06 PM,41.985628333333295,-87.6780816666667,2013-08-29 21:02:06
13779,2013-08-29,9:02:16 PM,41.985325,-87.6777283333333,2013-08-29 21:02:16
13780,2013-08-29,9:02:26 PM,41.984956666666704,-87.6778283333333,2013-08-29 21:02:26
13781,2013-08-29,9:02:36 PM,41.984795,-87.6776783333333,2013-08-29 21:02:36
13782,2013-08-29,9:02:46 PM,41.984815000000005,-87.6769266666667,2013-08-29 21:02:46
13783,2013-08-29,9:02:56 PM,41.984595,-87.676715,2013-08-29 21:02:56
13784,2013-08-29,9:03:06 PM,41.984198333333296,-87.67698,2013-08-29 21:03:06
13785,2013-08-29,9:03:16 PM,41.9839016666667,-87.6773933333333,2013-08-29 21:03:16
13786,2013-08-29,9:03:26 PM,41.9838033333333,-87.6779083333333,2013-08-29 21:03:26
13787,2013-08-29,9:03:36 PM,41.983971666666704,-87.6782933333333,2013-08-29 21:03:36
13788,2013-08-29,9:03:46 PM,41.984328333333295,-87.678345,2013-08-29 21:03:46
13789,2013-08-29,9:03:56 PM,41.984629999999996,-87.677975,2013-08-29 21:03:56
13790,2013-08-29,9:04:06 PM,41.985006666666706,-87.6777183333333,2013-08-29 21:04:06
13791,2013-08-29,9:04:26 PM,41.98544333333329,-87.677875,2013-08-29 21:04:26
13792,2013-08-29,9:04:46 PM,41.985358333333295,-87.678855,2013-08-29 21:04:46
13793,2013-08-29,9:05:06 PM,41.984961666666706,-87.678955,2013-08-29 21:05:06
13794,2013-08-29,9:05:16 PM,41.984605,-87.6790633333333,2013-08-29 21:05:16
13795,2013-08-29,9:05:26 PM,41.9842066666667,-87.6793016666667,2013-08-29 21:05:26
13796,2013-08-29,9:05:36 PM,41.9838433333333,-87.679255,2013-08-29 21:05:36
13797,2013-08-29,9:05:46 PM,41.983575,-87.6797233333333,2013-08-29 21:05:46
13798,2013-08-29,9:05:56 PM,41.9835383333333,-87.6802316666667,2013-08-29 21:05:56
13799,2013-08-29,9:06:06 PM,41.983658333333295,-87.680295,2013-08-29 21:06:06
13800,2013-08-29,9:06:16 PM,41.9841333333333,-87.6801966666667,2013-08-29 21:06:16
13801,2013-08-29,9:06:26 PM,41.9843183333333,-87.680565,2013-08-29 21:06:26
13802,2013-08-29,9:06:36 PM,41.984261666666704,-87.6812933333333,2013-08-29 21:06:36
13803,2013-08-29,9:06:46 PM,41.98422,-87.68191999999999,2013-08-29 21:06:46
13804,2013-08-29,9:06:56 PM,41.983836666666704,-87.6823133333333,2013-08-29 21:06:56
13805,2013-08-29,9:07:06 PM,41.98349,-87.68269000000001,2013-08-29 21:07:06
13806,2013-08-29,9:07:16 PM,41.983476666666704,-87.6828433333333,2013-08-29 21:07:16
13807,2013-08-29,9:07:26 PM,41.9838633333333,-87.683155,2013-08-29 21:07:26
13808,2013-08-29,9:07:36 PM,41.984173333333295,-87.6834066666667,2013-08-29 21:07:36
13809,2013-08-29,9:07:46 PM,41.984581666666706,-87.6836416666667,2013-08-29 21:07:46
13810,2013-08-29,9:07:56 PM,41.9849216666667,-87.6837883333333,2013-08-29 21:07:56
13811,2013-08-29,9:08:46 PM,41.98509,-87.68330999999999,2013-08-29 21:08:46
13812,2013-08-29,9:08:56 PM,41.985566666666706,-87.68288333333331,2013-08-29 21:08:56
13813,2013-08-29,9:09:06 PM,41.986005,-87.6830833333333,2013-08-29 21:09:06
13814,2013-08-29,9:09:16 PM,41.985965,-87.6838266666667,2013-08-29 21:09:16
13815,2013-08-29,9:09:26 PM,41.9859483333333,-87.6845266666667,2013-08-29 21:09:26
13816,2013-08-29,9:09:36 PM,41.9854616666667,-87.6845683333333,2013-08-29 21:09:36
13817,2013-08-29,9:09:46 PM,41.98489666666671,-87.6845666666667,2013-08-29 21:09:46
13818,2013-08-29,9:09:56 PM,41.984415000000006,-87.6845716666667,2013-08-29 21:09:56
13819,2013-08-29,9:10:06 PM,41.983926666666704,-87.68454,2013-08-29 21:10:06
13820,2013-08-29,9:10:16 PM,41.9835583333333,-87.6845116666667,2013-08-29 21:10:16
13821,2013-08-29,9:10:36 PM,41.983521666666704,-87.68515,2013-08-29 21:10:36
13822,2013-08-29,9:10:46 PM,41.98347333333329,-87.6858616666667,2013-08-29 21:10:46
13823,2013-08-29,9:10:56 PM,41.983436666666705,-87.68665666666669,2013-08-29 21:10:56
13824,2013-08-29,9:11:06 PM,41.9834033333333,-87.6874183333333,2013-08-29 21:11:06
13825,2013-08-29,9:11:16 PM,41.983395,-87.6881533333333,2013-08-29 21:11:16
13826,2013-08-29,9:11:36 PM,41.983709999999995,-87.6885166666667,2013-08-29 21:11:36
13827,2013-08-29,9:11:46 PM,41.983926666666704,-87.68847,2013-08-29 21:11:46
13828,2013-08-29,9:11:56 PM,41.983655,-87.6885016666667,2013-08-29 21:11:56
13829,2013-08-29,9:12:06 PM,41.983335,-87.6884316666667,2013-08-29 21:12:06
13830,2013-08-29,9:12:16 PM,41.983258333333296,-87.687875,2013-08-29 21:12:16
13831,2013-08-29,9:12:26 PM,41.982715,-87.6878116666667,2013-08-29 21:12:26
13832,2013-08-29,9:12:36 PM,41.982275,-87.68815,2013-08-29 21:12:36
13833,2013-08-29,9:12:46 PM,41.9819483333333,-87.68825333333331,2013-08-29 21:12:46
13834,2013-08-29,9:12:56 PM,41.9817933333333,-87.68825,2013-08-29 21:12:56
13835,2013-08-29,9:13:06 PM,41.9813383333333,-87.6882416666667,2013-08-29 21:13:06
13836,2013-08-29,9:13:16 PM,41.980976666666706,-87.68799999999999,2013-08-29 21:13:16
13837,2013-08-29,9:13:26 PM,41.980979999999995,-87.6873083333333,2013-08-29 21:13:26
13838,2013-08-29,9:13:36 PM,41.98104,-87.6865866666667,2013-08-29 21:13:36
13839,2013-08-29,9:13:46 PM,41.98107,-87.68588000000001,2013-08-29 21:13:46
13840,2013-08-29,9:13:56 PM,41.981036666666704,-87.685355,2013-08-29 21:13:56
13841,2013-08-29,9:14:06 PM,41.9814983333333,-87.6853516666667,2013-08-29 21:14:06
13842,2013-08-29,9:14:16 PM,41.981998333333294,-87.685585,2013-08-29 21:14:16
13843,2013-08-29,9:14:26 PM,41.9824833333333,-87.685445,2013-08-29 21:14:26
13844,2013-08-29,9:14:36 PM,41.9826666666667,-87.6857883333333,2013-08-29 21:14:36
13845,2013-08-29,9:14:46 PM,41.9822416666667,-87.6856416666667,2013-08-29 21:14:46
13846,2013-08-29,9:14:56 PM,41.98186,-87.68560500000001,2013-08-29 21:14:56
13847,2013-08-29,9:15:06 PM,41.981925,-87.6861883333333,2013-08-29 21:15:06
13848,2013-08-29,9:15:16 PM,41.9819316666667,-87.68689,2013-08-29 21:15:16
13849,2013-08-29,9:15:26 PM,41.981895,-87.6875983333333,2013-08-29 21:15:26
13850,2013-08-29,9:15:36 PM,41.9818816666667,-87.68818,2013-08-29 21:15:36
13851,2013-08-29,9:15:46 PM,41.982153333333294,-87.6883016666667,2013-08-29 21:15:46
13852,2013-08-29,9:15:56 PM,41.982651666666705,-87.6879366666667,2013-08-29 21:15:56
13853,2013-08-29,9:16:06 PM,41.9831783333333,-87.68774,2013-08-29 21:16:06
13854,2013-08-29,9:16:16 PM,41.983284999999995,-87.68715999999999,2013-08-29 21:16:16
13855,2013-08-29,9:16:26 PM,41.983290000000004,-87.6864333333333,2013-08-29 21:16:26
13856,2013-08-29,9:16:36 PM,41.983321666666704,-87.6859966666667,2013-08-29 21:16:36
13857,2013-08-29,9:16:56 PM,41.98302,-87.68576,2013-08-29 21:16:56
13858,2013-08-29,9:17:06 PM,41.9824583333333,-87.6854533333333,2013-08-29 21:17:06
13859,2013-08-29,9:17:16 PM,41.982365,-87.6847783333333,2013-08-29 21:17:16
13860,2013-08-29,9:17:26 PM,41.98273,-87.6841783333333,2013-08-29 21:17:26
13861,2013-08-29,9:17:36 PM,41.9830683333333,-87.68366,2013-08-29 21:17:36
13862,2013-08-29,9:17:56 PM,41.9831133333333,-87.68306333333331,2013-08-29 21:17:56
13863,2013-08-29,9:18:06 PM,41.9826383333333,-87.6830283333333,2013-08-29 21:18:06
13864,2013-08-29,9:18:16 PM,41.9822783333333,-87.682695,2013-08-29 21:18:16
13865,2013-08-29,9:18:26 PM,41.982023333333295,-87.6826816666667,2013-08-29 21:18:26
13866,2013-08-29,9:18:36 PM,41.981668333333296,-87.6829033333333,2013-08-29 21:18:36
13867,2013-08-29,9:18:56 PM,41.981345000000005,-87.68303,2013-08-29 21:18:56
13868,2013-08-29,9:19:06 PM,41.98114,-87.6833,2013-08-29 21:19:06
13869,2013-08-29,9:19:16 PM,41.980908333333296,-87.6836816666667,2013-08-29 21:19:16
13870,2013-08-29,9:19:26 PM,41.980934999999995,-87.684085,2013-08-29 21:19:26
13871,2013-08-29,9:19:36 PM,41.981283333333295,-87.68430500000001,2013-08-29 21:19:36
13872,2013-08-29,9:19:46 PM,41.981685,-87.6842866666667,2013-08-29 21:19:46
13873,2013-08-29,9:19:56 PM,41.98196,-87.683735,2013-08-29 21:19:56
13874,2013-08-29,9:20:06 PM,41.98206,-87.6831516666667,2013-08-29 21:20:06
13875,2013-08-29,9:20:16 PM,41.982115,-87.6826216666667,2013-08-29 21:20:16
13876,2013-08-29,9:20:36 PM,41.9825266666667,-87.6828883333333,2013-08-29 21:20:36
13877,2013-08-29,9:20:46 PM,41.98302,-87.6829316666667,2013-08-29 21:20:46
13878,2013-08-29,9:20:56 PM,41.983261666666706,-87.6830933333333,2013-08-29 21:20:56
13879,2013-08-29,9:21:06 PM,41.9832683333333,-87.6837883333333,2013-08-29 21:21:06
13880,2013-08-29,9:21:16 PM,41.9832833333333,-87.68446999999999,2013-08-29 21:21:16
13881,2013-08-29,9:21:26 PM,41.983265,-87.6851333333333,2013-08-29 21:21:26
13882,2013-08-29,9:21:36 PM,41.9832433333333,-87.6858133333333,2013-08-29 21:21:36
13883,2013-08-29,9:21:46 PM,41.983215,-87.6865366666667,2013-08-29 21:21:46
13884,2013-08-29,9:21:56 PM,41.9832016666667,-87.6873516666667,2013-08-29 21:21:56
13885,2013-08-29,9:22:06 PM,41.983059999999995,-87.6876083333333,2013-08-29 21:22:06
13886,2013-08-29,9:22:16 PM,41.9832033333333,-87.687875,2013-08-29 21:22:16
13887,2013-08-29,9:22:26 PM,41.983265,-87.6872433333333,2013-08-29 21:22:26
13888,2013-08-29,9:22:36 PM,41.9832916666667,-87.686475,2013-08-29 21:22:36
13889,2013-08-29,9:22:46 PM,41.983371666666706,-87.68576,2013-08-29 21:22:46
13890,2013-08-29,9:22:56 PM,41.982943333333296,-87.6856033333333,2013-08-29 21:22:56
13891,2013-08-29,9:23:06 PM,41.982475,-87.68545999999999,2013-08-29 21:23:06
13892,2013-08-29,9:23:16 PM,41.9819966666667,-87.6855566666667,2013-08-29 21:23:16
13893,2013-08-29,9:23:26 PM,41.981495,-87.6853266666667,2013-08-29 21:23:26
13894,2013-08-29,9:23:36 PM,41.9809133333333,-87.6853416666667,2013-08-29 21:23:36
13895,2013-08-29,9:23:46 PM,41.980388333333295,-87.6852783333333,2013-08-29 21:23:46
13896,2013-08-29,9:23:56 PM,41.98015,-87.68466,2013-08-29 21:23:56
13897,2013-08-29,9:24:06 PM,41.9805416666667,-87.6841633333333,2013-08-29 21:24:06
13898,2013-08-29,9:24:26 PM,41.9812316666667,-87.684375,2013-08-29 21:24:26
13899,2013-08-29,9:24:36 PM,41.981728333333294,-87.68412,2013-08-29 21:24:36
13900,2013-08-29,9:24:46 PM,41.981970000000004,-87.6834266666667,2013-08-29 21:24:46
13901,2013-08-29,9:24:56 PM,41.9820383333333,-87.6827433333333,2013-08-29 21:24:56
13902,2013-08-29,9:25:06 PM,41.9818583333333,-87.6826833333333,2013-08-29 21:25:06
